,datetime,close,timeToMaturityinYears,instrumentName
0,2020-02-21 16:00:00,265.62,0.0,spot
2,2020-02-21 16:00:00,270.02,0.09497716894977168,ETH-27MAR20
1,2020-02-21 16:00:00,279.77,0.34429223744292237,ETH-26JUN20
