,datetime,close,timeToMaturityinYears,instrumentName
0,2022-06-26 04:00:00,1232.59,0.0,spot
8,2022-06-26 04:00:00,1232.13,0.014155251141552512,ETH-1JUL22
7,2022-06-26 04:00:00,1231.57,0.03333333333333333,ETH-8JUL22
4,2022-06-26 04:00:00,1232.13,0.09086757990867579,ETH-29JUL22
6,2022-06-26 04:00:00,1232.13,0.16757990867579908,ETH-26AUG22
2,2022-06-26 04:00:00,1232.9,0.2634703196347032,ETH-30SEP22
5,2022-06-26 04:00:00,1241.68,0.5127853881278538,ETH-30DEC22
3,2022-06-26 04:00:00,1243.97,0.7621004566210045,ETH-31MAR23
1,2022-06-26 04:00:00,1238.53,1.0114155251141552,ETH-30JUN23
