,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-15,158.67,0.0,spot
2,2020-04-15,156.85,0.1981735159817352,ETH-26JUN20
1,2020-04-15,157.7,0.4474885844748858,ETH-25SEP20
