,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-03 12:00:00,146.39,0.0,spot
2,2020-04-03 12:00:00,146.75,0.22968036529680366,ETH-26JUN20
1,2020-04-03 12:00:00,147.35,0.4789954337899543,ETH-25SEP20
