,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-02 07:00:00,738.71,0.0,spot
2,2021-01-02 07:00:00,764.55,0.22751141552511414,ETH-26MAR21
1,2021-01-02 07:00:00,785.65,0.47682648401826483,ETH-25JUN21
3,2021-01-02 07:00:00,803.75,0.7261415525114155,ETH-24SEP21
