,datetime,close,timeToMaturityinYears,instrumentName
0,2022-05-22 22:00:00,2015.03,0.0,spot
6,2022-05-22 22:00:00,2016.25,0.012100456621004568,ETH-27MAY22
4,2022-05-22 22:00:00,2016.55,0.03127853881278539,ETH-3JUN22
3,2022-05-22 22:00:00,2018.82,0.08881278538812785,ETH-24JUN22
1,2022-05-22 22:00:00,2040.55,0.3573059360730593,ETH-30SEP22
5,2022-05-22 22:00:00,2054.6,0.60662100456621,ETH-30DEC22
2,2022-05-22 22:00:00,2070.88,0.8559360730593608,ETH-31MAR23
