,datetime,close,timeToMaturityinYears,instrumentName
0,2020-08-23 22:00:00,393.5,0.0,spot
3,2020-08-23 22:00:00,396.68,0.08881278538812785,ETH-25SEP20
2,2020-08-23 22:00:00,406.6,0.3381278538812786,ETH-25DEC20
1,2020-08-23 22:00:00,411.17,0.5874429223744292,ETH-26MAR21
