,datetime,close,timeToMaturityinYears,instrumentName
0,2021-04-10 14:00:00,2156.82,0.0,spot
4,2021-04-10 14:00:00,2190.9,0.015753424657534248,ETH-16APR21
6,2021-04-10 14:00:00,2226.2,0.03493150684931507,ETH-23APR21
3,2021-04-10 14:00:00,2255.15,0.05410958904109589,ETH-30APR21
2,2021-04-10 14:00:00,2367.48,0.20753424657534245,ETH-25JUN21
1,2021-04-10 14:00:00,2498.25,0.4568493150684932,ETH-24SEP21
5,2021-04-10 14:00:00,2646.5,0.7253424657534246,ETH-31DEC21
