,datetime,close,timeToMaturityinYears,instrumentName
0,2021-06-17 11:00:00,2431.65,0.0,spot
3,2021-06-17 11:00:00,2435.05,0.0023972602739726024,ETH-18JUN21
4,2021-06-17 11:00:00,2436.4,0.021575342465753423,ETH-25JUN21
2,2021-06-17 11:00:00,2446.38,0.11746575342465752,ETH-30JUL21
1,2021-06-17 11:00:00,2474.05,0.2708904109589041,ETH-24SEP21
6,2021-06-17 11:00:00,2516.57,0.5393835616438356,ETH-31DEC21
5,2021-06-17 11:00:00,2560.15,0.7695205479452055,ETH-25MAR22
