,datetime,close,timeToMaturityinYears,instrumentName
0,2020-03-28 19:00:00,127.59,0.0,spot
2,2020-03-28 19:00:00,123.9,0.24531963470319634,ETH-26JUN20
1,2020-03-28 19:00:00,123.05,0.49463470319634706,ETH-25SEP20
