,datetime,close,timeToMaturityinYears,instrumentName
0,2020-03-09 21:00:00,198.4,0.0,spot
2,2020-03-09 21:00:00,198.4,0.04783105022831051,ETH-27MAR20
1,2020-03-09 21:00:00,202.55,0.2971461187214612,ETH-26JUN20
