,datetime,close,timeToMaturityinYears,instrumentName
0,2020-06-01 21:00:00,241.82,0.0,spot
3,2020-06-01 21:00:00,243.55,0.06700913242009134,ETH-26JUN20
2,2020-06-01 21:00:00,245.27,0.31632420091324204,ETH-25SEP20
1,2020-06-01 21:00:00,246.23,0.5656392694063928,ETH-25DEC20
