,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-27 16:00:00,1454.56,0.0,spot
2,2021-02-27 16:00:00,1484.28,0.0730593607305936,ETH-26MAR21
1,2021-02-27 16:00:00,1550.03,0.3223744292237443,ETH-25JUN21
3,2021-02-27 16:00:00,1598.43,0.571689497716895,ETH-24SEP21
