,datetime,close,timeToMaturityinYears,instrumentName
0,2020-06-08 20:00:00,242.31,0.0,spot
3,2020-06-08 20:00:00,243.2,0.047945205479452045,ETH-26JUN20
2,2020-06-08 20:00:00,245.33,0.29726027397260274,ETH-25SEP20
1,2020-06-08 20:00:00,246.23,0.5465753424657535,ETH-25DEC20
