,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-17 14:00:00,1338.43,0.0,spot
2,2022-07-17 14:00:00,1340.07,0.013013698630136988,ETH-22JUL22
5,2022-07-17 14:00:00,1341.65,0.03219178082191781,ETH-29JUL22
3,2022-07-17 14:00:00,1341.3,0.1089041095890411,ETH-26AUG22
7,2022-07-17 14:00:00,1342.85,0.2047945205479452,ETH-30SEP22
4,2022-07-17 14:00:00,1344.13,0.4541095890410959,ETH-30DEC22
1,2022-07-17 14:00:00,1347.78,0.7034246575342465,ETH-31MAR23
6,2022-07-17 14:00:00,1355.45,0.9527397260273973,ETH-30JUN23
