,datetime,close,timeToMaturityinYears,instrumentName
0,2021-04-12 17:00:00,2127.19,0.0,spot
2,2021-04-12 17:00:00,2139.1,0.00993150684931507,ETH-16APR21
3,2021-04-12 17:00:00,2171.9,0.02910958904109589,ETH-23APR21
4,2021-04-12 17:00:00,2195.88,0.048287671232876715,ETH-30APR21
1,2021-04-12 17:00:00,2308.0,0.2017123287671233,ETH-25JUN21
6,2021-04-12 17:00:00,2446.4,0.451027397260274,ETH-24SEP21
5,2021-04-12 17:00:00,2592.9,0.7195205479452055,ETH-31DEC21
