,datetime,close,timeToMaturityinYears,instrumentName
0,2021-09-06 16:00:00,3926.82,0.0,spot
7,2021-09-06 16:00:00,3936.9,0.010045662100456623,ETH-10SEP21
1,2021-09-06 16:00:00,3944.45,0.029223744292237445,ETH-17SEP21
2,2021-09-06 16:00:00,3955.9,0.04840182648401827,ETH-24SEP21
4,2021-09-06 16:00:00,4002.93,0.14429223744292238,ETH-29OCT21
6,2021-09-06 16:00:00,4094.78,0.3168949771689498,ETH-31DEC21
3,2021-09-06 16:00:00,4198.8,0.5470319634703196,ETH-25MAR22
5,2021-09-06 16:00:00,4299.98,0.7963470319634703,ETH-24JUN22
