,datetime,close,timeToMaturityinYears,instrumentName
0,2021-03-20 23:00:00,1828.32,0.0,spot
2,2021-03-20 23:00:00,1835.18,0.014726027397260274,ETH-26MAR21
3,2021-03-20 23:00:00,1848.7,0.033904109589041095,ETH-2APR21
1,2021-03-20 23:00:00,1966.73,0.26404109589041097,ETH-25JUN21
4,2021-03-20 23:00:00,2052.65,0.5133561643835616,ETH-24SEP21
