,datetime,close,timeToMaturityinYears,instrumentName
0,2021-03-01 03:00:00,1443.64,0.0,spot
2,2021-03-01 03:00:00,1462.23,0.06906392694063927,ETH-26MAR21
1,2021-03-01 03:00:00,1530.0,0.31837899543378995,ETH-25JUN21
3,2021-03-01 03:00:00,1579.43,0.5676940639269407,ETH-24SEP21
