,datetime,close,timeToMaturityinYears,instrumentName
0,2021-08-09 20:00:00,3148.4,0.0,spot
4,2021-08-09 20:00:00,3142.95,0.00958904109589041,ETH-13AUG21
3,2021-08-09 20:00:00,3146.58,0.028767123287671233,ETH-20AUG21
1,2021-08-09 20:00:00,3148.75,0.047945205479452045,ETH-27AUG21
7,2021-08-09 20:00:00,3166.73,0.12465753424657534,ETH-24SEP21
6,2021-08-09 20:00:00,3240.6,0.3931506849315068,ETH-31DEC21
5,2021-08-09 20:00:00,3310.4,0.6232876712328768,ETH-25MAR22
2,2021-08-09 20:00:00,3366.58,0.8726027397260274,ETH-24JUN22
