,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-16 11:00:00,1197.9,0.0,spot
5,2022-07-16 11:00:00,1196.83,0.016095890410958904,ETH-22JUL22
7,2022-07-16 11:00:00,1196.8,0.03527397260273972,ETH-29JUL22
4,2022-07-16 11:00:00,1196.5,0.11198630136986301,ETH-26AUG22
1,2022-07-16 11:00:00,1197.9,0.20787671232876712,ETH-30SEP22
3,2022-07-16 11:00:00,1198.63,0.4571917808219178,ETH-30DEC22
6,2022-07-16 11:00:00,1201.65,0.7065068493150685,ETH-31MAR23
2,2022-07-16 11:00:00,1206.1,0.9558219178082192,ETH-30JUN23
