,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-10 07:00:00,1328.0,0.0,spot
2,2021-01-10 07:00:00,1386.58,0.20559360730593607,ETH-26MAR21
1,2021-01-10 07:00:00,1427.75,0.4549086757990867,ETH-25JUN21
3,2021-01-10 07:00:00,1462.6,0.7042237442922374,ETH-24SEP21
