,datetime,close,timeToMaturityinYears,instrumentName
0,2021-09-18 13:00:00,3489.1,0.0,spot
6,2021-09-18 13:00:00,3494.0,0.015867579908675798,ETH-24SEP21
4,2021-09-18 13:00:00,3498.85,0.035045662100456614,ETH-1OCT21
2,2021-09-18 13:00:00,3526.13,0.1117579908675799,ETH-29OCT21
5,2021-09-18 13:00:00,3591.65,0.2843607305936073,ETH-31DEC21
3,2021-09-18 13:00:00,3681.35,0.5144977168949771,ETH-25MAR22
1,2021-09-18 13:00:00,3752.1,0.7638127853881278,ETH-24JUN22
