,datetime,close,timeToMaturityinYears,instrumentName
0,2020-11-27,520.29,0.0,spot
1,2020-11-27,524.45,0.0776255707762557,ETH-25DEC20
3,2020-11-27,531.72,0.3269406392694064,ETH-26MAR21
2,2020-11-27,537.13,0.5762557077625572,ETH-25JUN21
