,datetime,close,timeToMaturityinYears,instrumentName
0,2020-11-14 18:00:00,460.11,0.0,spot
1,2020-11-14 18:00:00,463.48,0.11118721461187216,ETH-25DEC20
3,2020-11-14 18:00:00,470.0,0.3605022831050228,ETH-26MAR21
2,2020-11-14 18:00:00,471.15,0.6098173515981735,ETH-25JUN21
