,datetime,close,timeToMaturityinYears,instrumentName
0,2021-05-03 21:00:00,3287.55,0.0,spot
4,2021-05-03 21:00:00,3314.85,0.00947488584474886,ETH-7MAY21
5,2021-05-03 21:00:00,3330.15,0.028652968036529683,ETH-14MAY21
2,2021-05-03 21:00:00,3361.63,0.06700913242009134,ETH-28MAY21
6,2021-05-03 21:00:00,3398.8,0.1437214611872146,ETH-25JUN21
1,2021-05-03 21:00:00,3594.25,0.39303652968036534,ETH-24SEP21
7,2021-05-03 21:00:00,3741.1,0.6615296803652968,ETH-31DEC21
3,2021-05-03 21:00:00,3866.1,0.8916666666666667,ETH-25MAR22
