,datetime,close,timeToMaturityinYears,instrumentName
0,2022-02-23 14:00:00,2733.56,0.0,spot
3,2022-02-23 14:00:00,2734.27,0.004794520547945205,ETH-25FEB22
6,2022-02-23 14:00:00,2735.45,0.023972602739726023,ETH-4MAR22
4,2022-02-23 14:00:00,2737.95,0.0815068493150685,ETH-25MAR22
1,2022-02-23 14:00:00,2765.43,0.3308219178082191,ETH-24JUN22
5,2022-02-23 14:00:00,2808.28,0.5993150684931507,ETH-30SEP22
2,2022-02-23 14:00:00,2848.38,0.8486301369863015,ETH-30DEC22
