,datetime,close,timeToMaturityinYears,instrumentName
0,2022-08-09,1777.62,0.0,spot
7,2022-08-09,1773.43,0.0091324200913242,ETH-12AUG22
5,2022-08-09,1772.1,0.028310502283105023,ETH-19AUG22
4,2022-08-09,1770.53,0.04748858447488584,ETH-26AUG22
2,2022-08-09,1762.35,0.14337899543378996,ETH-30SEP22
6,2022-08-09,1744.85,0.3926940639269407,ETH-30DEC22
3,2022-08-09,1751.33,0.6420091324200913,ETH-31MAR23
1,2022-08-09,1756.6,0.8913242009132419,ETH-30JUN23
