,datetime,close,timeToMaturityinYears,instrumentName
0,2022-01-10 15:00:00,3020.07,0.0,spot
8,2022-01-10 15:00:00,3011.27,0.010159817351598174,ETH-14JAN22
2,2022-01-10 15:00:00,3008.9,0.029337899543378995,ETH-21JAN22
6,2022-01-10 15:00:00,3008.53,0.048515981735159815,ETH-28JAN22
7,2022-01-10 15:00:00,3017.03,0.1252283105022831,ETH-25FEB22
1,2022-01-10 15:00:00,3041.18,0.20194063926940642,ETH-25MAR22
5,2022-01-10 15:00:00,3102.55,0.451255707762557,ETH-24JUN22
3,2022-01-10 15:00:00,3159.65,0.7197488584474886,ETH-30SEP22
4,2022-01-10 15:00:00,3225.77,0.9690639269406393,ETH-30DEC22
