,datetime,close,timeToMaturityinYears,instrumentName
0,2022-08-03 15:00:00,1654.71,0.0,spot
6,2022-08-03 15:00:00,1655.5,0.004680365296803653,ETH-5AUG22
4,2022-08-03 15:00:00,1655.75,0.023858447488584473,ETH-12AUG22
3,2022-08-03 15:00:00,1654.7,0.062214611872146115,ETH-26AUG22
1,2022-08-03 15:00:00,1655.88,0.15810502283105024,ETH-30SEP22
7,2022-08-03 15:00:00,1651.1,0.4074200913242009,ETH-30DEC22
2,2022-08-03 15:00:00,1657.45,0.6567351598173516,ETH-31MAR23
5,2022-08-03 15:00:00,1657.18,0.9060502283105022,ETH-30JUN23
