,datetime,close,timeToMaturityinYears,instrumentName
0,2021-05-28 06:00:00,2579.88,0.0,spot
3,2021-05-28 06:00:00,2571.07,0.00022831050228310504,ETH-28MAY21
4,2021-05-28 06:00:00,2573.48,0.019406392694063926,ETH-4JUN21
5,2021-05-28 06:00:00,2583.27,0.07694063926940639,ETH-25JUN21
1,2021-05-28 06:00:00,2641.28,0.326255707762557,ETH-24SEP21
2,2021-05-28 06:00:00,2697.03,0.5947488584474886,ETH-31DEC21
6,2021-05-28 06:00:00,2739.6,0.8248858447488584,ETH-25MAR22
