,datetime,close,timeToMaturityinYears,instrumentName
0,2021-12-21 18:00:00,3992.51,0.0,spot
1,2021-12-21 18:00:00,3994.2,0.007077625570776256,ETH-24DEC21
2,2021-12-21 18:00:00,3993.28,0.02625570776255708,ETH-31DEC21
4,2021-12-21 18:00:00,4003.95,0.10296803652968037,ETH-28JAN22
6,2021-12-21 18:00:00,4078.05,0.2563926940639269,ETH-25MAR22
5,2021-12-21 18:00:00,4165.93,0.5057077625570776,ETH-24JUN22
3,2021-12-21 18:00:00,4266.08,0.7742009132420091,ETH-30SEP22
