,datetime,close,timeToMaturityinYears,instrumentName
0,2020-12-15 18:00:00,586.2,0.0,spot
1,2020-12-15 18:00:00,587.38,0.02625570776255708,ETH-25DEC20
3,2020-12-15 18:00:00,601.78,0.27557077625570775,ETH-26MAR21
2,2020-12-15 18:00:00,611.73,0.5248858447488584,ETH-25JUN21
