,datetime,close,timeToMaturityinYears,instrumentName
0,2020-03-08 02:00:00,232.89,0.0,spot
2,2020-03-08 02:00:00,234.18,0.05273972602739726,ETH-27MAR20
1,2020-03-08 02:00:00,239.5,0.30205479452054795,ETH-26JUN20
