,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-26,194.41,0.0,spot
3,2020-04-26,194.1,0.16803652968036528,ETH-26JUN20
2,2020-04-26,195.45,0.4173515981735159,ETH-25SEP20
1,2020-04-26,195.27,0.6666666666666666,ETH-25DEC20
