,datetime,close,timeToMaturityinYears,instrumentName
0,2021-05-29 01:00:00,2492.91,0.0,spot
5,2021-05-29 01:00:00,2498.4,0.01723744292237443,ETH-4JUN21
1,2021-05-29 01:00:00,2500.28,0.03641552511415525,ETH-11JUN21
2,2021-05-29 01:00:00,2506.88,0.07477168949771688,ETH-25JUN21
4,2021-05-29 01:00:00,2530.65,0.170662100456621,ETH-30JUL21
3,2021-05-29 01:00:00,2569.43,0.32408675799086756,ETH-24SEP21
7,2021-05-29 01:00:00,2621.4,0.592579908675799,ETH-31DEC21
6,2021-05-29 01:00:00,2666.53,0.8227168949771689,ETH-25MAR22
