,datetime,close,timeToMaturityinYears,instrumentName
0,2021-11-11 12:00:00,4722.44,0.0,spot
7,2021-11-11 12:00:00,4721.3,0.00228310502283105,ETH-12NOV21
6,2021-11-11 12:00:00,4738.98,0.021461187214611873,ETH-19NOV21
3,2021-11-11 12:00:00,4752.45,0.040639269406392696,ETH-26NOV21
4,2021-11-11 12:00:00,4811.27,0.1365296803652968,ETH-31DEC21
1,2021-11-11 12:00:00,4969.75,0.36666666666666664,ETH-25MAR22
5,2021-11-11 12:00:00,5099.15,0.6159817351598174,ETH-24JUN22
2,2021-11-11 12:00:00,5241.0,0.884474885844749,ETH-30SEP22
