,datetime,close,timeToMaturityinYears,instrumentName
0,2022-05-06 22:00:00,2688.74,0.0,spot
4,2022-05-06 22:00:00,2687.1,0.017579908675799085,ETH-13MAY22
5,2022-05-06 22:00:00,2685.05,0.03675799086757991,ETH-20MAY22
6,2022-05-06 22:00:00,2683.95,0.05593607305936073,ETH-27MAY22
7,2022-05-06 22:00:00,2690.33,0.13264840182648402,ETH-24JUN22
1,2022-05-06 22:00:00,2716.75,0.40114155251141553,ETH-30SEP22
3,2022-05-06 22:00:00,2740.7,0.6504566210045664,ETH-30DEC22
2,2022-05-06 22:00:00,2772.03,0.8997716894977168,ETH-31MAR23
