,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-05 02:00:00,1115.8,0.0,spot
3,2021-01-05 02:00:00,1145.88,0.21986301369863012,ETH-26MAR21
2,2021-01-05 02:00:00,1184.55,0.46917808219178087,ETH-25JUN21
1,2021-01-05 02:00:00,1209.6,0.7184931506849316,ETH-24SEP21
