,datetime,close,timeToMaturityinYears,instrumentName
0,2020-08-07 17:00:00,379.88,0.0,spot
3,2020-08-07 17:00:00,389.48,0.13321917808219177,ETH-25SEP20
2,2020-08-07 17:00:00,395.18,0.38253424657534246,ETH-25DEC20
1,2020-08-07 17:00:00,398.23,0.6318493150684932,ETH-26MAR21
