,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-28 10:00:00,1365.82,0.0,spot
2,2021-02-28 10:00:00,1387.57,0.07100456621004567,ETH-26MAR21
1,2021-02-28 10:00:00,1445.6,0.3203196347031963,ETH-25JUN21
3,2021-02-28 10:00:00,1487.85,0.569634703196347,ETH-24SEP21
