,datetime,close,timeToMaturityinYears,instrumentName
0,2021-04-04 07:00:00,2019.53,0.0,spot
5,2021-04-04 07:00:00,2028.03,0.013812785388127854,ETH-9APR21
4,2021-04-04 07:00:00,2051.68,0.03299086757990868,ETH-16APR21
3,2021-04-04 07:00:00,2085.57,0.07134703196347032,ETH-30APR21
2,2021-04-04 07:00:00,2156.8,0.2247716894977169,ETH-25JUN21
1,2021-04-04 07:00:00,2270.5,0.4740867579908675,ETH-24SEP21
6,2021-04-04 07:00:00,2377.78,0.742579908675799,ETH-31DEC21
