,datetime,close,timeToMaturityinYears,instrumentName
0,2020-06-07 05:00:00,242.67,0.0,spot
2,2020-06-07 05:00:00,244.05,0.05239726027397261,ETH-26JUN20
3,2020-06-07 05:00:00,246.08,0.3017123287671233,ETH-25SEP20
1,2020-06-07 05:00:00,246.98,0.5510273972602739,ETH-25DEC20
