,datetime,close,timeToMaturityinYears,instrumentName
0,2022-05-14 22:00:00,2025.28,0.0,spot
2,2022-05-14 22:00:00,2028.18,0.014840182648401824,ETH-20MAY22
1,2022-05-14 22:00:00,2027.8,0.03401826484018265,ETH-27MAY22
4,2022-05-14 22:00:00,2034.18,0.11073059360730593,ETH-24JUN22
6,2022-05-14 22:00:00,2051.75,0.37922374429223743,ETH-30SEP22
5,2022-05-14 22:00:00,2066.0,0.6285388127853881,ETH-30DEC22
3,2022-05-14 22:00:00,2081.4,0.8778538812785388,ETH-31MAR23
