,datetime,close,timeToMaturityinYears,instrumentName
0,2022-04-04 12:00:00,3479.72,0.0,spot
6,2022-04-04 12:00:00,3478.98,0.01050228310502283,ETH-8APR22
2,2022-04-04 12:00:00,3480.08,0.029680365296803648,ETH-15APR22
7,2022-04-04 12:00:00,3482.1,0.0680365296803653,ETH-29APR22
8,2022-04-04 12:00:00,3496.85,0.14474885844748858,ETH-27MAY22
4,2022-04-04 12:00:00,3521.58,0.22146118721461186,ETH-24JUN22
1,2022-04-04 12:00:00,3583.43,0.48995433789954335,ETH-30SEP22
3,2022-04-04 12:00:00,3639.7,0.7392694063926941,ETH-30DEC22
5,2022-04-04 12:00:00,3683.33,0.9885844748858447,ETH-31MAR23
