,datetime,close,timeToMaturityinYears,instrumentName
0,2022-08-13 10:00:00,2003.45,0.0,spot
4,2022-08-13 10:00:00,2003.03,0.016210045662100457,ETH-19AUG22
5,2022-08-13 10:00:00,2002.08,0.03538812785388128,ETH-26AUG22
1,2022-08-13 10:00:00,1981.15,0.1312785388127854,ETH-30SEP22
3,2022-08-13 10:00:00,1977.63,0.3805936073059361,ETH-30DEC22
2,2022-08-13 10:00:00,1988.35,0.6299086757990867,ETH-31MAR23
6,2022-08-13 10:00:00,1998.73,0.8792237442922375,ETH-30JUN23
