,datetime,close,timeToMaturityinYears,instrumentName
0,2020-09-05 22:00:00,330.91,0.0,spot
3,2020-09-05 22:00:00,330.38,0.05319634703196348,ETH-25SEP20
2,2020-09-05 22:00:00,333.55,0.3025114155251142,ETH-25DEC20
1,2020-09-05 22:00:00,336.15,0.551826484018265,ETH-26MAR21
