,datetime,close,timeToMaturityinYears,instrumentName
0,2020-03-23 17:00:00,133.09,0.0,spot
3,2020-03-23 17:00:00,132.6,0.00993150684931507,ETH-27MAR20
2,2020-03-23 17:00:00,132.52,0.25924657534246576,ETH-26JUN20
1,2020-03-23 17:00:00,133.38,0.5085616438356164,ETH-25SEP20
