,datetime,close,timeToMaturityinYears,instrumentName
0,2020-03-07 22:00:00,238.57,0.0,spot
2,2020-03-07 22:00:00,239.58,0.05319634703196348,ETH-27MAR20
1,2020-03-07 22:00:00,245.13,0.3025114155251142,ETH-26JUN20
