,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-28 14:00:00,4194.72,0.0,spot
2,2021-10-28 14:00:00,4193.52,0.0020547945205479454,ETH-29OCT21
7,2021-10-28 14:00:00,4206.83,0.021232876712328767,ETH-5NOV21
5,2021-10-28 14:00:00,4249.0,0.07876712328767123,ETH-26NOV21
6,2021-10-28 14:00:00,4307.45,0.17465753424657532,ETH-31DEC21
3,2021-10-28 14:00:00,4445.58,0.4047945205479452,ETH-25MAR22
1,2021-10-28 14:00:00,4563.55,0.6541095890410958,ETH-24JUN22
4,2021-10-28 14:00:00,4694.52,0.9226027397260275,ETH-30SEP22
