,datetime,close,timeToMaturityinYears,instrumentName
0,2020-11-02 11:00:00,384.14,0.0,spot
3,2020-11-02 11:00:00,387.45,0.14486301369863014,ETH-25DEC20
2,2020-11-02 11:00:00,391.98,0.39417808219178085,ETH-26MAR21
1,2020-11-02 11:00:00,395.5,0.6434931506849316,ETH-25JUN21
