,datetime,close,timeToMaturityinYears,instrumentName
0,2021-08-11 10:00:00,3226.81,0.0,spot
4,2021-08-11 10:00:00,3226.3,0.005251141552511415,ETH-13AUG21
3,2021-08-11 10:00:00,3233.98,0.02442922374429224,ETH-20AUG21
1,2021-08-11 10:00:00,3237.98,0.04360730593607306,ETH-27AUG21
7,2021-08-11 10:00:00,3253.75,0.12031963470319634,ETH-24SEP21
6,2021-08-11 10:00:00,3333.25,0.38881278538812786,ETH-31DEC21
5,2021-08-11 10:00:00,3399.4,0.6189497716894977,ETH-25MAR22
2,2021-08-11 10:00:00,3460.63,0.8682648401826484,ETH-24JUN22
