,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-13 15:00:00,1065.64,0.0,spot
8,2022-07-13 15:00:00,1065.8,0.004680365296803653,ETH-15JUL22
7,2022-07-13 15:00:00,1065.63,0.023858447488584473,ETH-22JUL22
4,2022-07-13 15:00:00,1064.9,0.043036529680365296,ETH-29JUL22
2,2022-07-13 15:00:00,1064.53,0.11974885844748857,ETH-26AUG22
6,2022-07-13 15:00:00,1067.1,0.2156392694063927,ETH-30SEP22
3,2022-07-13 15:00:00,1069.7,0.4649543378995434,ETH-30DEC22
5,2022-07-13 15:00:00,1072.38,0.7142694063926941,ETH-31MAR23
1,2022-07-13 15:00:00,1079.0,0.9635844748858448,ETH-30JUN23
