,datetime,close,timeToMaturityinYears,instrumentName
0,2020-10-10 09:00:00,375.65,0.0,spot
1,2020-10-10 09:00:00,381.45,0.20810502283105023,ETH-25DEC20
3,2020-10-10 09:00:00,385.35,0.45742009132420086,ETH-26MAR21
2,2020-10-10 09:00:00,391.13,0.7067351598173517,ETH-25JUN21
