,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-31 18:00:00,4244.15,0.0,spot
4,2021-10-31 18:00:00,4256.55,0.012557077625570777,ETH-5NOV21
6,2021-10-31 18:00:00,4269.2,0.031735159817351595,ETH-12NOV21
2,2021-10-31 18:00:00,4294.13,0.07009132420091323,ETH-26NOV21
1,2021-10-31 18:00:00,4345.1,0.16598173515981737,ETH-31DEC21
7,2021-10-31 18:00:00,4482.75,0.39611872146118715,ETH-25MAR22
5,2021-10-31 18:00:00,4603.93,0.6454337899543379,ETH-24JUN22
3,2021-10-31 18:00:00,4729.8,0.9139269406392694,ETH-30SEP22
