,datetime,close,timeToMaturityinYears,instrumentName
0,2020-11-18 05:00:00,494.0,0.0,spot
1,2020-11-18 05:00:00,500.33,0.1017123287671233,ETH-25DEC20
3,2020-11-18 05:00:00,507.35,0.351027397260274,ETH-26MAR21
2,2020-11-18 05:00:00,511.73,0.6003424657534246,ETH-25JUN21
