,datetime,close,timeToMaturityinYears,instrumentName
0,2021-12-23 15:00:00,3940.68,0.0,spot
2,2021-12-23 15:00:00,3941.18,0.0019406392694063929,ETH-24DEC21
1,2021-12-23 15:00:00,3941.3,0.021118721461187213,ETH-31DEC21
6,2021-12-23 15:00:00,3939.63,0.0978310502283105,ETH-28JAN22
4,2021-12-23 15:00:00,4016.45,0.2512557077625571,ETH-25MAR22
5,2021-12-23 15:00:00,4102.3,0.5005707762557078,ETH-24JUN22
3,2021-12-23 15:00:00,4193.23,0.7690639269406392,ETH-30SEP22
