,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-26 02:00:00,1377.89,0.0,spot
2,2021-01-26 02:00:00,1407.9,0.16232876712328767,ETH-26MAR21
1,2021-01-26 02:00:00,1447.68,0.41164383561643836,ETH-25JUN21
3,2021-01-26 02:00:00,1487.8,0.6609589041095891,ETH-24SEP21
