,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-02 17:00:00,1495.34,0.0,spot
3,2021-02-02 17:00:00,1565.73,0.14143835616438355,ETH-26MAR21
2,2021-02-02 17:00:00,1623.98,0.3907534246575342,ETH-25JUN21
1,2021-02-02 17:00:00,1677.73,0.6400684931506849,ETH-24SEP21
