,datetime,close,timeToMaturityinYears,instrumentName
0,2022-06-17 07:00:00,1103.83,0.0,spot
5,2022-06-17 07:00:00,1105.93,0.00011415525114155252,ETH-17JUN22
6,2022-06-17 07:00:00,1101.6,0.019292237442922373,ETH-24JUN22
4,2022-06-17 07:00:00,1101.38,0.11518264840182649,ETH-29JUL22
2,2022-06-17 07:00:00,1103.95,0.28778538812785387,ETH-30SEP22
1,2022-06-17 07:00:00,1107.53,0.5371004566210046,ETH-30DEC22
3,2022-06-17 07:00:00,1113.72,0.7864155251141552,ETH-31MAR23
