,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-10 23:00:00,158.27,0.0,spot
2,2020-04-10 23:00:00,156.25,0.20924657534246577,ETH-26JUN20
1,2020-04-10 23:00:00,156.85,0.4585616438356164,ETH-25SEP20
