,datetime,close,timeToMaturityinYears,instrumentName
0,2020-09-19 07:00:00,380.68,0.0,spot
3,2020-09-19 07:00:00,380.88,0.016552511415525117,ETH-25SEP20
2,2020-09-19 07:00:00,384.7,0.26586757990867577,ETH-25DEC20
1,2020-09-19 07:00:00,388.15,0.5151826484018265,ETH-26MAR21
