,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-23 15:00:00,189.63,0.0,spot
2,2020-04-23 15:00:00,190.08,0.17454337899543376,ETH-26JUN20
1,2020-04-23 15:00:00,191.9,0.4238584474885844,ETH-25SEP20
