,datetime,close,timeToMaturityinYears,instrumentName
0,2021-03-08 16:00:00,1742.89,0.0,spot
2,2021-03-08 16:00:00,1755.6,0.04840182648401827,ETH-26MAR21
1,2021-03-08 16:00:00,1844.7,0.29771689497716897,ETH-25JUN21
3,2021-03-08 16:00:00,1919.9,0.5470319634703196,ETH-24SEP21
